500x92cL,hash_initialize,500x92cL,0,0,0,0,0,10,0,0,2,0.0
500x954L,hash_initialize,500x92cL,1,0,0,0,0,3,0,0,2,0.1
500x960L,hash_initialize,500x92cL,2,1,0,0,0,2,0,0,1,0.1
500x968L,hash_initialize,500x92cL,3,1,0,0,0,1,0,0,1,0.1
500xaf4L,hash_initialize,500x92cL,4,0,0,0,0,1,0,0,0,0.0
500x96cL,hash_initialize,500x92cL,5,0,0,0,0,1,0,0,2,0.0
500x96cL,sub_96C,500x96cL,0,0,0,0,0,5,0,0,2,0.0
500x980L,sub_96C,500x96cL,1,1,0,0,0,2,0,0,1,0.00326797385621
500x988L,sub_96C,500x96cL,2,0,0,0,0,3,0,0,2,0.0490196078431
500x994L,sub_96C,500x96cL,3,1,0,0,0,3,0,0,1,0.0
500x9a0L,sub_96C,500x96cL,4,0,0,0,0,10,0,0,2,0.133986928105
500x9c8L,sub_96C,500x96cL,5,0,0,0,0,6,0,0,2,0.117647058824
500x9e0L,sub_96C,500x96cL,6,0,0,0,0,10,0,0,2,0.037037037037
500xa08L,sub_96C,500x96cL,7,0,0,0,0,3,0,0,1,0.0196078431373
500xa14L,sub_96C,500x96cL,8,1,0,0,0,4,0,0,2,0.12962962963
500xa24L,sub_96C,500x96cL,9,1,0,0,0,10,0,0,2,0.082788671024
500xa4cL,sub_96C,500x96cL,10,1,0,0,0,3,0,0,1,0.037037037037
500xaccL,sub_96C,500x96cL,11,0,0,0,0,2,0,0,1,0.0359477124183
500xad4L,sub_96C,500x96cL,12,0,0,0,0,2,0,0,1,0.0141612200436
500xadcL,sub_96C,500x96cL,13,0,0,0,0,2,0,0,1,0.020697167756
500xae4L,sub_96C,500x96cL,14,0,0,0,0,1,0,0,1,0.00653594771242
500xae8L,sub_96C,500x96cL,15,0,0,0,0,1,0,0,1,0.0740740740741
500xaf4L,sub_96C,500x96cL,16,0,0,0,0,1,0,0,0,0.0
500xa58L,sub_96C,500x96cL,17,0,0,0,0,1,0,0,1,0.0108932461874
500xaecL,sub_96C,500x96cL,18,0,0,0,0,1,0,0,1,0.0348583877996
500xa58L,sub_A58,500xa58L,0,0,0,0,0,29,0,0,1,0.0
500xaf4L,sub_A58,500xa58L,1,0,0,0,0,1,0,0,0,0.0
500xaecL,sub_AEC,500xaecL,0,1,0,0,0,2,0,0,1,0.0
500xaf4L,sub_AEC,500xaecL,1,0,0,0,0,2,0,0,0,0.0
500xb00L,hash_clear,500xb00L,0,0,0,0,0,7,0,0,1,0.0
500xb1cL,hash_clear,500xb00L,1,0,0,0,0,4,0,0,2,0.363636363636
500xb2cL,hash_clear,500xb00L,2,0,0,0,0,4,0,0,1,0.325757575758
500xb3cL,hash_clear,500xb00L,3,0,0,0,0,4,0,0,2,0.143939393939
500xb4cL,hash_clear,500xb00L,4,0,0,0,0,5,0,0,1,0.0
500xb60L,hash_clear,500xb00L,5,0,0,0,0,14,0,0,1,0.143939393939
500xb98L,hash_clear,500xb00L,6,0,0,0,0,3,0,0,2,0.55303030303
500xba4L,hash_clear,500xb00L,7,0,0,0,0,4,0,0,2,0.325757575758
500xbb4L,hash_clear,500xb00L,8,0,0,0,0,5,0,0,1,0.0
500xbc8L,hash_clear,500xb00L,9,0,0,0,0,4,0,0,1,0.325757575758
500xbd8L,hash_clear,500xb00L,10,0,0,0,0,3,0,0,1,0.363636363636
500xbe4L,hash_clear,500xb00L,11,0,0,0,0,5,0,0,2,0.454545454545
500xbf8L,hash_clear,500xb00L,12,0,0,0,0,7,0,0,0,0.0
500xc14L,hash_free,500xc14L,0,0,0,0,0,7,0,0,2,0.0
500xc30L,hash_free,500xc14L,1,0,0,0,0,4,0,0,2,0.0777777777778
500xc40L,hash_free,500xc14L,2,0,0,0,0,4,0,0,1,0.133333333333
500xc50L,hash_free,500xc14L,3,0,0,0,0,4,0,0,2,0.233333333333
500xc60L,hash_free,500xc14L,4,0,0,0,0,3,0,0,1,0.133333333333
500xc6cL,hash_free,500xc14L,5,0,0,0,0,8,0,0,1,0.0
500xc8cL,hash_free,500xc14L,6,0,0,0,0,3,0,0,2,0.2
500xc98L,hash_free,500xc14L,7,0,0,0,0,3,0,0,1,0.188888888889
500xca4L,hash_free,500xc14L,8,0,0,0,0,5,0,0,2,0.4
500xcb8L,hash_free,500xc14L,9,0,0,0,0,4,0,0,1,0.1
500xd0cL,hash_free,500xc14L,10,0,0,0,0,1,0,0,2,0.0
500xce8L,sub_CE8,500xce8L,0,0,0,0,0,3,0,0,1,0.0
500xcf4L,sub_CE8,500xce8L,1,0,0,0,0,3,0,0,2,0.333333333333
500xd00L,sub_CE8,500xce8L,2,0,0,0,0,3,0,0,1,0.261904761905
500xd0cL,sub_CE8,500xce8L,3,0,0,0,0,5,0,0,2,0.309523809524
500xd20L,sub_CE8,500xce8L,4,0,0,0,0,4,0,0,1,0.119047619048
500xcc8L,sub_CE8,500xce8L,5,0,0,0,0,4,0,0,1,0.119047619048
500xcd8L,sub_CE8,500xce8L,6,0,0,0,0,4,0,0,0,0.0
500xd4cL,sub_CE8,500xce8L,7,0,0,0,0,1,0,0,2,0.0
500xd40L,sub_D40,500xd40L,0,0,0,0,0,3,0,0,1,0.0
500xd4cL,sub_D40,500xd40L,1,0,0,0,0,3,0,0,2,0.25
500xd58L,sub_D40,500xd40L,2,0,0,0,0,2,0,0,1,0.166666666667
500xd30L,sub_D40,500xd40L,3,0,0,0,0,4,0,0,0,0.0
500xd60L,sub_D40,500xd40L,4,0,0,0,0,1,0,0,1,0.0
500xd60L,sub_D60,500xd60L,0,0,0,0,0,2,0,0,1,0.0
500xd68L,sub_D60,500xd60L,1,0,0,0,0,1,0,0,0,0.0
500xd68L,sub_D68,500xd68L,0,0,0,0,0,4,0,0,0,0.0
500xd78L,allocate_entry,500xd78L,0,0,0,0,0,7,0,0,2,0.0
500xd94L,allocate_entry,500xd78L,1,0,0,0,0,8,0,0,1,0.0833333333333
500xdb4L,allocate_entry,500xd78L,2,1,0,0,0,1,0,0,1,0.0833333333333
500xdc0L,allocate_entry,500xd78L,3,0,0,0,0,1,0,0,0,0.0
500xdb8L,allocate_entry,500xd78L,4,0,0,0,0,1,0,0,1,0.0833333333333
500xdb8L,sub_DB8,500xdb8L,0,0,0,0,0,2,0,0,1,0.0
500xdc0L,sub_DB8,500xdb8L,1,0,0,0,0,3,0,0,0,0.0
500xdccL,free_entry,500xdccL,0,0,0,0,0,15,0,0,0,0.0
500xe08L,hash_find_entry,500xe08L,0,0,0,0,0,24,0,0,2,0.0
500xe68L,hash_find_entry,500xe08L,1,0,0,0,0,1,0,0,1,0.0
500xe6cL,hash_find_entry,500xe08L,2,0,0,0,0,1,0,0,2,0.0
500xe68L,sub_E68,500xe68L,0,0,0,0,0,1,0,0,1,0.0
500xe6cL,sub_E68,500xe68L,1,0,0,0,0,7,0,0,2,0.0588235294118
500xe88L,sub_E68,500xe68L,2,1,0,0,0,2,0,0,1,0.00735294117647
500xe90L,sub_E68,500xe68L,3,0,0,0,0,10,0,0,2,0.0955882352941
500xeb8L,sub_E68,500xe68L,4,0,0,0,0,6,0,0,2,0.0477941176471
500xed0L,sub_E68,500xe68L,5,0,0,0,0,4,0,0,2,0.0294117647059
500xee0L,sub_E68,500xe68L,6,0,0,0,0,11,0,0,1,0.00367647058824
500xf0cL,sub_E68,500xe68L,7,0,0,0,0,2,0,0,1,0.00367647058824
500xf14L,sub_E68,500xe68L,8,0,0,0,0,2,0,0,1,0.0183823529412
500xf1cL,sub_E68,500xe68L,9,0,0,0,0,3,0,0,1,0.0772058823529
500xf28L,sub_E68,500xe68L,10,0,0,0,0,11,0,0,2,0.0845588235294
500xf54L,sub_E68,500xe68L,11,0,0,0,0,7,0,0,2,0.0551470588235
500xf70L,sub_E68,500xe68L,12,0,0,0,0,10,0,0,1,0.0
500xf98L,sub_E68,500xe68L,13,0,0,0,0,2,0,0,1,0.0110294117647
500xfa0L,sub_E68,500xe68L,14,0,0,0,0,3,0,0,1,0.00735294117647
500xfacL,sub_E68,500xe68L,15,0,0,0,0,4,0,0,2,0.117647058824
500xfbcL,sub_E68,500xe68L,16,1,0,0,0,1,0,0,1,0.0110294117647
500xfc0L,sub_E68,500xe68L,17,0,0,0,0,3,0,0,0,0.0
500xfccL,hash_rehash,500xfccL,0,0,0,0,0,15,0,0,1,0.0
500x1008L,hash_rehash,500xfccL,1,0,0,0,0,1,0,0,2,0.0
500x1008L,sub_1008,500x1008L,0,0,0,0,0,5,0,0,2,0.0
500x101cL,sub_1008,500x1008L,1,1,0,0,0,2,0,0,1,0.0833333333333
500x1024L,sub_1008,500x1008L,2,0,0,0,0,8,0,0,1,0.0833333333333
500x1224L,sub_1008,500x1008L,3,0,0,0,0,1,0,0,0,0.0
500x11a8L,sub_1008,500x1008L,4,0,0,0,0,1,0,0,2,0.0
500x10b0L,sub_10B0,500x10b0L,0,0,0,0,0,1,0,0,1,0.0
500x10b4L,sub_10B0,500x10b0L,1,0,0,0,0,7,0,0,2,0.388888888889
500x10d0L,sub_10B0,500x10b0L,2,0,0,0,0,4,0,0,2,0.209150326797
500x10e0L,sub_10B0,500x10b0L,3,0,0,0,0,6,0,0,2,0.133986928105
500x10f8L,sub_10B0,500x10b0L,4,1,0,0,0,2,0,0,1,0.0490196078431
500x1100L,sub_10B0,500x10b0L,5,0,0,0,0,11,0,0,1,0.0457516339869
500x112cL,sub_10B0,500x10b0L,6,0,0,0,0,8,0,0,1,0.0392156862745
500x114cL,sub_10B0,500x10b0L,7,0,0,0,0,12,0,0,2,0.143790849673
500x117cL,sub_10B0,500x10b0L,8,0,0,0,0,3,0,0,1,0.0
500x1188L,sub_10B0,500x10b0L,9,0,0,0,0,2,0,0,1,0.359477124183
500x1190L,sub_10B0,500x10b0L,10,0,0,0,0,3,0,0,2,0.542483660131
500x119cL,sub_10B0,500x10b0L,11,0,0,0,0,3,0,0,1,0.202614379085
500x11a8L,sub_10B0,500x10b0L,12,0,0,0,0,5,0,0,2,0.212418300654
500x11bcL,sub_10B0,500x10b0L,13,0,0,0,0,2,0,0,1,0.0490196078431
500x1044L,sub_10B0,500x10b0L,14,0,0,0,0,4,0,0,2,0.124183006536
500x1054L,sub_10B0,500x10b0L,15,0,0,0,0,3,0,0,1,0.117647058824
500x1060L,sub_10B0,500x10b0L,16,0,0,0,0,20,0,0,1,0.320261437908
500x1224L,sub_10B0,500x10b0L,17,0,0,0,0,1,0,0,0,0.0
500x11c4L,sub_10B0,500x10b0L,18,0,0,0,0,1,0,0,1,0.0
500x11c4L,sub_11C4,500x11c4L,0,0,0,0,0,22,0,0,1,0.0
500x121cL,sub_11C4,500x11c4L,1,0,0,0,0,1,0,0,1,0.0
500x121cL,sub_121C,500x121cL,0,1,0,0,0,2,0,0,1,0.0
500x1224L,sub_121C,500x121cL,1,0,0,0,0,3,0,0,0,0.0
500x1230L,hash_insert,500x1230L,0,0,0,0,0,7,0,0,2,0.0
500x124cL,hash_insert,500x1230L,1,0,0,0,0,1,0,0,1,0.0
500x1250L,hash_insert,500x1230L,2,0,0,0,0,1,0,0,2,0.0
500x124cL,sub_124C,500x124cL,0,0,0,0,0,1,0,0,1,0.0
500x1250L,sub_124C,500x124cL,1,1,0,0,0,10,0,0,2,0.0588235294118
500x1278L,sub_124C,500x124cL,2,0,0,0,0,2,0,0,1,0.00735294117647
500x1280L,sub_124C,500x124cL,3,0,0,0,0,4,0,0,2,0.0955882352941
500x1290L,sub_124C,500x124cL,4,0,0,0,0,6,0,0,2,0.0245098039216
500x12a8L,sub_124C,500x124cL,5,1,0,0,0,2,0,0,1,0.0030637254902
500x12b0L,sub_124C,500x124cL,6,0,0,0,0,17,0,0,1,0.0030637254902
500x12f4L,sub_124C,500x124cL,7,0,0,0,0,25,0,0,2,0.100490196078
500x1358L,sub_124C,500x124cL,8,0,0,0,0,14,0,0,2,0.102941176471
500x1390L,sub_124C,500x124cL,9,0,0,0,0,7,0,0,2,0.110294117647
500x13acL,sub_124C,500x124cL,10,0,0,0,0,7,0,0,1,0.0477941176471
500x13c8L,sub_124C,500x124cL,11,0,0,0,0,9,0,0,1,0.0477941176471
500x13ecL,sub_124C,500x124cL,12,0,0,0,0,5,0,0,2,0.110294117647
500x1400L,sub_124C,500x124cL,13,1,0,0,0,2,0,0,1,0.0147058823529
500x1408L,sub_124C,500x124cL,14,0,0,0,0,4,0,0,1,0.0477941176471
500x1438L,sub_124C,500x124cL,15,0,0,0,0,1,0,0,0,0.0
500x1434L,sub_124C,500x124cL,16,0,0,0,0,1,0,0,1,0.015931372549
500x1418L,sub_124C,500x124cL,17,0,0,0,0,1,0,0,2,0.0220588235294
500x1418L,sub_1418,500x1418L,0,0,0,0,0,6,0,0,2,0.0
500x1430L,sub_1418,500x1418L,1,0,0,0,0,1,0,0,1,0.0
500x1434L,sub_1418,500x1418L,2,0,0,0,0,1,0,0,1,0.333333333333
500x1438L,sub_1418,500x1418L,3,0,0,0,0,2,0,0,0,0.0
500x1444L,hash_delete,500x1444L,0,1,0,0,0,14,0,0,2,0.0
500x147cL,hash_delete,500x1444L,1,1,0,0,0,2,0,0,1,0.00909090909091
500x1484L,hash_delete,500x1444L,2,0,0,0,0,9,0,0,2,0.0727272727273
500x14a8L,hash_delete,500x1444L,3,0,0,0,0,17,0,0,2,0.109090909091
500x14ecL,hash_delete,500x1444L,4,0,0,0,0,14,0,0,2,0.136363636364
500x1524L,hash_delete,500x1444L,5,0,0,0,0,7,0,0,2,0.145454545455
500x1540L,hash_delete,500x1444L,6,0,0,0,0,8,0,0,1,0.0545454545455
500x1560L,hash_delete,500x1444L,7,0,0,0,0,10,0,0,1,0.0545454545455
500x1588L,hash_delete,500x1444L,8,0,0,0,0,3,0,0,1,0.118181818182
500x159cL,hash_delete,500x1444L,9,0,0,0,0,1,0,0,0,0.0
500x1598L,hash_delete,500x1444L,10,0,0,0,0,1,0,0,1,0.0727272727273
500x1594L,hash_delete,500x1444L,11,0,0,0,0,1,0,0,1,0.0727272727273
500x1594L,sub_1594,500x1594L,0,0,0,0,0,1,0,0,1,0.0
500x1598L,sub_1594,500x1594L,1,0,0,0,0,1,0,0,1,0.5
500x159cL,sub_1594,500x1594L,2,0,0,0,0,2,0,0,0,0.0
510x0L,adjust_value,510x0L,0,1,0,0,0,7,0,0,2,0.0
510x1cL,adjust_value,510x0L,1,0,0,0,0,2,0,0,1,0.166666666667
510x80L,adjust_value,510x0L,2,0,0,0,0,1,0,0,0,0.0
510x24L,adjust_value,510x0L,3,0,0,0,0,1,0,0,2,0.166666666667
510x24L,sub_24,510x24L,0,0,0,0,0,3,0,0,2,0.0
510x30L,sub_24,510x24L,1,0,0,0,0,1,0,0,1,0.166666666667
510x80L,sub_24,510x24L,2,0,0,0,0,1,0,0,0,0.0
510x34L,sub_24,510x24L,3,0,0,0,0,1,0,0,2,0.0
510x34L,sub_34,510x34L,0,0,0,0,0,5,0,0,2,0.0
510x48L,sub_34,510x34L,1,0,0,0,0,1,0,0,1,0.166666666667
510x68L,sub_34,510x34L,2,1,0,0,0,1,0,0,1,0.0
510x4cL,sub_34,510x34L,3,0,0,0,0,1,0,0,1,0.0
510x4cL,sub_4C,510x4cL,0,0,0,0,0,2,0,0,1,0.0
510x54L,sub_4C,510x4cL,1,0,0,0,0,1,0,0,2,0.0
510x54L,sub_54,510x54L,0,0,0,0,0,3,0,0,2,0.0
510x60L,sub_54,510x54L,1,1,0,0,0,2,0,0,1,0.0833333333333
510x68L,sub_54,510x54L,2,1,0,0,0,1,0,0,1,0.0833333333333
510x6cL,sub_54,510x54L,3,0,0,0,0,3,0,0,1,0.25
510x78L,sub_54,510x54L,4,0,0,0,0,1,0,0,1,0.0
510x78L,sub_78,510x78L,0,0,0,0,0,2,0,0,1,0.0
510x80L,sub_78,510x78L,1,0,0,0,0,3,0,0,0,0.0
510xa0L,group_number,510xa0L,0,1,0,0,0,10,0,0,1,0.0
510xc8L,group_number,510xa0L,1,0,0,0,0,1,0,0,1,0.0
510xc8L,sub_C8,510xc8L,0,0,0,0,0,7,0,0,1,0.0
510xe4L,sub_C8,510xc8L,1,0,0,0,0,1,0,0,1,0.0
510xe4L,sub_E4,510xe4L,0,0,0,0,0,4,0,0,1,0.0
510xf4L,sub_E4,510xe4L,1,0,0,0,0,6,0,0,2,0.111111111111
510x10cL,sub_E4,510xe4L,2,1,0,0,0,3,0,0,2,0.0833333333333
510x118L,sub_E4,510xe4L,3,0,0,0,0,2,0,0,1,0.0486111111111
510x120L,sub_E4,510xe4L,4,0,0,0,0,1,0,0,1,0.0486111111111
510x124L,sub_E4,510xe4L,5,0,0,0,0,4,0,0,1,0.166666666667
510x134L,sub_E4,510xe4L,6,0,0,0,0,4,0,0,2,0.25
510x144L,sub_E4,510xe4L,7,0,0,0,0,2,0,0,1,0.0
510x14cL,sub_E4,510xe4L,8,0,0,0,0,13,0,0,1,0.111111111111
510x180L,sub_E4,510xe4L,9,0,0,0,0,1,0,0,2,0.0
510x180L,sub_180,510x180L,0,0,0,0,0,4,0,0,2,0.0
510x190L,sub_180,510x180L,1,0,0,0,0,2,0,0,1,0.0833333333333
510x198L,sub_180,510x180L,2,0,0,0,0,6,0,0,1,0.0833333333333
510x1b8L,sub_180,510x180L,3,0,0,0,0,3,0,0,0,0.0
510x1b0L,sub_180,510x180L,4,0,0,0,0,1,0,0,1,0.0
510x1b0L,sub_1B0,510x1b0L,0,0,0,0,0,2,0,0,1,0.0
510xf4L,sub_1B0,510x1b0L,1,0,0,0,0,1,0,0,2,0.0
510x1c4L,human_readable,510x1c4L,0,0,0,0,0,14,0,0,2,0.0
510x1fcL,human_readable,510x1c4L,1,1,0,0,0,2,0,0,1,0.0833333333333
510x204L,human_readable,510x1c4L,2,1,0,0,0,1,0,0,1,0.0833333333333
510x208L,human_readable,510x1c4L,3,6,0,0,0,16,0,0,1,0.25
510x248L,human_readable,510x1c4L,4,0,0,0,0,1,0,0,1,0.0
510x248L,sub_248,510x248L,0,0,0,0,0,4,0,0,1,0.0
510x258L,sub_248,510x248L,1,0,0,0,0,1,0,0,2,0.0
510x258L,sub_258,510x258L,0,0,0,0,0,5,0,0,2,0.0
510x26cL,sub_258,510x258L,1,1,0,0,0,3,0,0,2,0.0833333333333
510x278L,sub_258,510x258L,2,0,0,0,0,5,0,0,1,0.0
510x28cL,sub_258,510x258L,3,0,0,0,0,5,0,0,1,0.25
510x2a0L,sub_258,510x258L,4,0,0,0,0,1,0,0,2,0.0
510x2a0L,sub_2A0,510x2a0L,0,1,0,0,0,3,0,0,2,0.0
510x2acL,sub_2A0,510x2a0L,1,0,0,0,0,3,0,0,1,0.0
510x2b8L,sub_2A0,510x2a0L,2,0,0,0,0,9,0,0,2,0.0475609756098
510x2dcL,sub_2A0,510x2a0L,3,0,0,0,0,8,0,0,2,0.0530487804878
510x2fcL,sub_2A0,510x2a0L,4,0,0,0,0,14,0,0,2,0.0658536585366
510x334L,sub_2A0,510x2a0L,5,0,0,0,0,3,0,0,1,0.0792682926829
510x340L,sub_2A0,510x2a0L,6,0,0,0,0,3,0,0,2,0.0146341463415
510x34cL,sub_2A0,510x2a0L,7,0,0,0,0,8,0,0,2,0.030487804878
510x36cL,sub_2A0,510x2a0L,8,0,0,0,0,35,0,0,2,0.0469512195122
510x3f8L,sub_2A0,510x2a0L,9,0,0,0,0,5,0,0,1,0.0512195121951
510x40cL,sub_2A0,510x2a0L,10,0,0,0,0,4,0,0,2,0.00731707317073
510x41cL,sub_2A0,510x2a0L,11,1,0,0,0,2,0,0,1,0.00823170731707
510x424L,sub_2A0,510x2a0L,12,1,0,0,0,1,0,0,1,0.00823170731707
510x428L,sub_2A0,510x2a0L,13,0,0,0,0,2,0,0,1,0.110975609756
510x430L,sub_2A0,510x2a0L,14,0,0,0,0,1,0,0,1,0.00426829268293
510x630L,sub_2A0,510x2a0L,15,0,0,0,0,4,0,0,2,0.213414634146
510x640L,sub_2A0,510x2a0L,16,0,0,0,0,5,0,0,2,0.210365853659
510x654L,sub_2A0,510x2a0L,17,1,0,0,0,35,0,0,2,0.226219512195
510x6e0L,sub_2A0,510x2a0L,18,0,0,0,0,7,0,0,1,0.187804878049
510x6fcL,sub_2A0,510x2a0L,19,0,0,0,0,6,0,0,2,0.0256097560976
510x714L,sub_2A0,510x2a0L,20,1,0,0,0,2,0,0,1,0.00640243902439
510x71cL,sub_2A0,510x2a0L,21,1,0,0,0,1,0,0,1,0.00640243902439
510x720L,sub_2A0,510x2a0L,22,0,0,0,0,8,0,0,2,0.229268292683
510x740L,sub_2A0,510x2a0L,23,0,0,0,0,4,0,0,2,0.0115853658537
510x750L,sub_2A0,510x2a0L,24,1,0,0,0,3,0,0,2,0.214634146341
510x75cL,sub_2A0,510x2a0L,25,1,0,0,0,3,0,0,2,0.20487804878
510x768L,sub_2A0,510x2a0L,26,1,0,0,0,8,0,0,1,0.12256097561
510x788L,sub_2A0,510x2a0L,27,0,0,0,0,3,0,0,2,0.0609756097561
510x794L,sub_2A0,510x2a0L,28,0,0,0,0,3,0,0,2,0.0158536585366
510x7a0L,sub_2A0,510x2a0L,29,1,0,0,0,2,0,0,1,0.0030487804878
510x7a8L,sub_2A0,510x2a0L,30,1,0,0,0,1,0,0,1,0.0243902439024
510x7acL,sub_2A0,510x2a0L,31,0,0,0,0,2,0,0,1,0.0219512195122
510x7b4L,sub_2A0,510x2a0L,32,0,0,0,0,2,0,0,2,0.136585365854
510x7bcL,sub_2A0,510x2a0L,33,1,0,0,0,7,0,0,2,0.019512195122
510x7d8L,sub_2A0,510x2a0L,34,0,0,0,0,4,0,0,1,0.0
510x7e8L,sub_2A0,510x2a0L,35,1,0,0,0,3,0,0,2,0.0890243902439
510x7f4L,sub_2A0,510x2a0L,36,0,0,0,0,3,0,0,2,0.0640243902439
510x800L,sub_2A0,510x2a0L,37,0,0,0,0,4,0,0,2,0.000609756097561
510x810L,sub_2A0,510x2a0L,38,0,0,0,0,17,0,0,1,0.0225609756098
510x434L,sub_2A0,510x2a0L,39,0,0,0,0,1,0,0,1,0.0
510x864L,sub_2A0,510x2a0L,40,0,0,0,0,1,0,0,2,0.0
510x854L,sub_2A0,510x2a0L,41,0,0,0,0,1,0,0,1,0.000609756097561
510x434L,sub_434,510x434L,0,0,0,0,0,3,0,0,1,0.0
510x440L,sub_434,510x434L,1,0,0,0,0,1,0,0,1,0.0
510x440L,sub_440,510x440L,0,0,0,0,0,3,0,0,1,0.0
510x44cL,sub_440,510x440L,1,0,0,0,0,1,0,0,1,0.0
510x44cL,sub_44C,510x44cL,0,0,0,0,0,2,0,0,1,0.0
510x454L,sub_44C,510x44cL,1,0,0,0,0,1,0,0,1,0.0
510x454L,sub_454,510x454L,0,0,0,0,0,3,0,0,1,0.0
510x460L,sub_454,510x454L,1,0,0,0,0,1,0,0,2,0.0
510x460L,sub_460,510x460L,0,0,0,0,0,6,0,0,2,0.0
510x478L,sub_460,510x460L,1,1,0,0,0,7,0,0,1,0.05
510x4acL,sub_460,510x460L,2,0,0,0,0,3,0,0,1,0.1
510x4b8L,sub_460,510x460L,3,0,0,0,0,1,0,0,1,0.1
510x494L,sub_460,510x460L,4,0,0,0,0,1,0,0,1,0.0
510x4bcL,sub_460,510x460L,5,0,0,0,0,1,0,0,1,0.0
510x494L,sub_494,510x494L,0,0,0,0,0,2,0,0,1,0.0
510x49cL,sub_494,510x494L,1,0,0,0,0,1,0,0,1,0.0
510x49cL,sub_49C,510x49cL,0,0,0,0,0,4,0,0,1,0.0
510x5f0L,sub_49C,510x49cL,1,0,0,0,0,1,0,0,1,0.0
510x4bcL,sub_4BC,510x4bcL,0,0,0,0,0,3,0,0,1,0.0
510x4c8L,sub_4BC,510x4bcL,1,0,0,0,0,1,0,0,1,0.0
510x4c8L,sub_4C8,510x4c8L,0,0,0,0,0,6,0,0,1,0.0
510x4e0L,sub_4C8,510x4c8L,1,0,0,0,0,1,0,0,1,0.0
510x4e0L,sub_4E0,510x4e0L,0,0,0,0,0,2,0,0,1,0.0
510x4e8L,sub_4E0,510x4e0L,1,0,0,0,0,1,0,0,1,0.0
510x4e8L,sub_4E8,510x4e8L,0,0,0,0,0,2,0,0,1,0.0
510x4f0L,sub_4E8,510x4e8L,1,0,0,0,0,1,0,0,2,0.0
510x4f0L,sub_4F0,510x4f0L,0,0,0,0,0,3,0,0,2,0.0
510x4fcL,sub_4F0,510x4f0L,1,0,0,0,0,4,0,0,2,0.0833333333333
510x50cL,sub_4F0,510x4f0L,2,0,0,0,0,2,0,0,1,0.166666666667
510x4b8L,sub_4F0,510x4f0L,3,0,0,0,0,1,0,0,1,0.0
510x514L,sub_4F0,510x4f0L,4,0,0,0,0,1,0,0,1,0.0
510x514L,sub_514,510x514L,0,1,0,0,0,9,0,0,1,0.0
510x538L,sub_514,510x514L,1,0,0,0,0,1,0,0,1,0.0
510x538L,sub_538,510x538L,0,0,0,0,0,2,0,0,1,0.0
510x540L,sub_538,510x538L,1,0,0,0,0,1,0,0,2,0.0
510x540L,sub_540,510x540L,0,0,0,0,0,17,0,0,2,0.0
510x584L,sub_540,510x540L,1,0,0,0,0,4,0,0,2,0.1
510x594L,sub_540,510x540L,2,1,0,0,0,7,0,0,2,0.1
510x5b0L,sub_540,510x540L,3,0,0,0,0,2,0,0,1,0.15
510x5f0L,sub_540,510x540L,4,0,0,0,0,1,0,0,1,0.0
510x5b8L,sub_540,510x540L,5,0,0,0,0,1,0,0,1,0.0
510x5b8L,sub_5B8,510x5b8L,0,0,0,0,0,4,0,0,1,0.0
510x5c8L,sub_5B8,510x5b8L,1,0,0,0,0,1,0,0,1,0.0
510x5c8L,sub_5C8,510x5c8L,0,1,0,0,0,5,0,0,1,0.0
510x5dcL,sub_5C8,510x5c8L,1,0,0,0,0,1,0,0,1,0.0
510x5dcL,sub_5DC,510x5dcL,0,0,0,0,0,2,0,0,1,0.0
510x5e4L,sub_5DC,510x5dcL,1,0,0,0,0,1,0,0,1,0.0
510x5e4L,sub_5E4,510x5e4L,0,0,0,0,0,3,0,0,1,0.0
510x5f0L,sub_5E4,510x5e4L,1,0,0,0,0,8,0,0,1,0.5
510x610L,sub_5E4,510x5e4L,2,0,0,0,0,1,0,0,1,0.0
510x610L,sub_610,510x610L,0,0,0,0,0,8,0,0,1,0.0
510xa00L,sub_610,510x610L,1,0,0,0,0,1,0,0,2,0.0
510x854L,sub_854,510x854L,0,0,0,0,0,4,0,0,1,0.0
510x864L,sub_854,510x854L,1,1,0,0,0,3,0,0,2,0.0625
510x870L,sub_854,510x854L,2,1,0,0,0,14,0,0,1,0.075
510x8a8L,sub_854,510x854L,3,0,0,0,0,3,0,0,2,0.0333333333333
510x8b4L,sub_854,510x854L,4,0,0,0,0,5,0,0,2,0.0125
510x8c8L,sub_854,510x854L,5,1,0,0,0,2,0,0,1,0.0208333333333
510x8d0L,sub_854,510x854L,6,1,0,0,0,1,0,0,1,0.0708333333333
510x8d4L,sub_854,510x854L,7,0,0,0,0,2,0,0,1,0.15
510x8dcL,sub_854,510x854L,8,0,0,0,0,2,0,0,2,0.266666666667
510x8e4L,sub_854,510x854L,9,0,0,0,0,7,0,0,2,0.225
510x900L,sub_854,510x854L,10,0,0,0,0,4,0,0,2,0.208333333333
510x910L,sub_854,510x854L,11,0,0,0,0,4,0,0,2,0.183333333333
510x920L,sub_854,510x854L,12,0,0,0,0,7,0,0,2,0.15
510x93cL,sub_854,510x854L,13,1,0,0,0,14,0,0,1,0.0541666666667
510x980L,sub_854,510x854L,14,0,0,0,0,1,0,0,1,0.0
510x978L,sub_854,510x854L,15,1,0,0,0,1,0,0,1,0.0125
510x974L,sub_854,510x854L,16,0,0,0,0,1,0,0,1,0.00833333333333
